time,x,y,phi,v
6.8,29.4117644041041,-8.97106906240326,-0.00990853803169881,9.82114745450278
6.9,30.3769853141246,-8.98036151146056,-0.00998315375002854,9.86030496382385
7,31.3387769713569,-8.98966913029832,-0.00998207376948539,9.90365470657973
7.1,32.2989796029087,-8.99900468297176,-0.00988134057450949,9.94762074648409
7.2,33.2594202830342,-9.00837704735755,-0.0096575597291169,9.98868964550456
7.3,34.2216161610878,-9.0177035300618,-0.00930060482174006,10.0248206319853
7.4,35.1867702885079,-9.02680863344917,-0.00881379611392361,10.0554654295166
7.5,36.1560717292291,-9.03551272709774,-0.00820105267853095,10.0801422259392
7.6,37.1307095471865,-9.04363618058556,-0.0074662935884255,10.0983692090937
7.7,38.1118728063146,-9.05099936349072,-0.00661343791647066,10.1096645668208
7.8,39.1007505705485,-9.0574226453913,-0.00564640473552983,10.113546486961
7.9,40.0985319038228,-9.06272639586535,-0.00456911311846644,10.1095331573549
8,41.1064058700724,-9.06673098449097,-0.00338548213814387,10.0971427658433
8.1,42.1255615332321,-9.06925678084621,-0.00209943086742555,10.0758935002668
8.2,43.1571879572368,-9.07012415450916,-0.000714878379174888,10.045303548466
8.3,44.2024742060211,-9.06915347505788,0.000764256253744719,10.0048910982814
8.4,45.26260934352,-9.06616511207045,0.00233405395846989,9.95417433755388
8.5,46.3387824336682,-9.06097943512495,0.00399059566213716,9.8926714541239
8.6,47.4321825404006,-9.05341681379944,0.00572996229188315,9.81990063583214
